1699007,0,1,3,3,2.5,1.1900001,274.75,-0.30987501,-0.2199375,-1.457875
1699075,0,1,3,3,1.5599999,0.63,274.44,-0.043125,-0.49162501,-1.8888125
1699080,0,1,3,3,1.5599999,0.63,274.44,-0.043125,-0.49162501,-1.4678125
1699148,0,1,3,3,0.88,0.44,274.63,-0.167375,0.28424999,-1.3404375
1699192,0,1,3,3,0.88,0.75,274.81,-0.33193749,-0.142625,-1.7210625
1699241,0,1,3,3,0.94,0.56,274.75,0.0278125,0.42993751,-0.172125
1699264,0,1,3,3,1.5599999,0,274.75,-0.72337502,-0.27625,-1.2095625
1699333,0,1,3,3,1.5,0,274.75,-0.048999999,-0.3079375,-0.79699999
1699357,0,1,3,3,1.63,0,274.69,-0.30000001,0.67650002,-0.84149998
1699427,0,1,3,3,2.3800001,-0.75,274.44,-0.053125001,-0.196125,-0.59606248
1699472,0,1,3,3,1.8099999,-0.56,274,-0.30162501,0.16662499,0.29912499
1699543,0,1,3,3,1.75,-0.31,273.69,-0.3211875,1.0666875,-1.48325
1699567,0,1,3,3,2.5,-0.75,273.56,0.76743752,1.024,-1.61525
1699659,0,1,3,3,1.1900001,-1.3099999,273.94,-0.3096875,0.15000001,0.8416875
1699683,0,1,3,3,1.0599999,-1.25,274,-0.12899999,0.43274999,-2.0393751
1699775,0,1,3,3,-0.059999999,-2.3099999,273.81,-0.0120625,0.4605,-0.80518752
1699800,0,1,3,3,0,-2.1300001,273.69,-0.3790625,0.38100001,0.27575001
1699891,0,1,3,3,1.13,-1.6900001,273.13,-0.220125,0.32106251,1.3051875
1699915,0,1,3,3,1.63,-1.8099999,273.13,0.074500002,0.64625001,-1.1795
1699986,0,1,3,3,1.63,-1.9400001,273.13,-0.52068752,-0.168,-1.3391875
1700030,0,1,3,3,1.5,-2.6900001,273.19,-0.76287502,-0.32787499,-0.66381252
1700101,0,1,3,3,1.38,-2.5599999,273.25,-0.65662497,-0.57381248,0.4790625
1700126,0,1,3,3,1.38,-2.1900001,273.13,0.69393748,1.603,-1.706
1700196,0,1,3,3,2,-3.1300001,273.06,-0.96781248,-0.76418751,-0.53100002
1700241,0,1,3,3,1.9400001,-3.6300001,272.69,0.15612499,-0.2430625,-1.1498125
1700312,0,1,3,3,1.4400001,-3.8099999,272.31,-0.42787501,0.55518752,-1.614
1700357,0,1,3,3,1.63,-4.5,272.31,0.21325,0.0020625,0.59731251
1700427,0,1,3,3,2,-4.1900001,272.63,0.089625001,0.75075001,-0.8276875
1700452,0,1,3,3,2.4400001,-3.6900001,272.75,0.56431252,-0.87512499,-1.9704375
1700522,0,1,3,3,3.75,-4.25,273.13,-0.212625,-0.0195625,-1.4275
1700567,0,1,3,3,5.5599999,-4.8099999,273.25,-0.015,-1.192125,-0.66600001
1700638,0,1,3,3,12.31,-5.3800001,273.56,-0.72843748,0.4950625,-1.2723125
1700685,0,1,3,3,20.440001,-5.4400001,274.25,0.079000004,0.15287501,-2.0093124
1700779,0,1,3,3,46.439999,-6.75,277.38,-0.43156251,-0.0131875,-1.8166875
1700825,0,1,3,3,56.630001,-7.0599999,278.5,-0.29275,-1.816875,-2.0469999
1700918,0,1,3,3,65.190002,-7.3800001,283.25,-0.6245625,0.55325001,-2.0474999
1700965,0,1,3,3,68.879997,-7.3099999,284.94,0.045062501,0.67262501,-2.0330625
1701059,0,1,3,3,75.440002,-8.3800001,293.38,-0.55043751,-0.0018125,-2.0474999
1701105,0,1,3,3,81.059998,-8.1899996,300.19,0.0103125,-0.2331875,-2.0474999
1701199,0,1,3,3,87.379997,-6.25,310.44,-0.20237499,0.93437499,-1.902
1701224,0,1,3,3,88.379997,-5.75,312.44,-0.063124999,-0.32187501,-2.0300624
1701338,0,1,3,3,98.559998,-3,323.94,-0.33581251,1.694625,-2.0474999
1701363,0,1,3,3,99.379997,-2.3099999,326.13,0.168625,-1.3506875,-2.0474999
1701478,0,1,3,3,103.81,1.4400001,341.25,-0.1944375,0.40968749,-2.0474999
1701503,0,1,3,3,104.38,1.9400001,343.19,0.17856251,-0.49456251,-0.90931249
1701686,0,1,3,3,99.5,7.3800001,3.1900001,-0.53056252,-1.0473125,-2.0474999
1701709,0,1,3,3,98.690002,7.4400001,4.3800001,-0.4214375,0.31424999,-2.0474999
1701757,0,1,3,3,96.379997,8.6300001,10.56,-0.318625,-1.31075,-2.0474999
1701781,0,1,3,3,95.940002,9.0600004,13.19,-0.11775,0.323125,-2.04475
1701849,0,1,3,3,92.629997,9.6899996,18,0.0546875,-0.79612499,-2.0474999
1701874,0,1,3,3,90.5,9.9399996,19.809999,-1,0.76156253,-2.0474999
1701944,0,1,3,3,85.379997,10.63,26.25,-0.2181875,0.99443752,-2.0474999
1701969,0,1,3,3,83.25,10.5,28.690001,-0.021125,-0.46481249,-2.0339999
1702039,0,1,3,3,82.690002,10.19,34.189999,-0.86337501,0.81375003,-1.9861875
1702084,0,1,3,3,79.809998,10.75,37,-0.41106251,0.52118748,-2.0474999
1702155,0,1,3,3,76.309998,11.19,38.439999,-0.1378125,-0.372125,-2.0474999
1702200,0,1,3,3,71.190002,11,40.75,-0.68781251,-0.32775,-2.0340624
1702250,0,1,3,3,67,9.6899996,43.880001,-0.1328125,1.392625,-2.0418749
1702293,0,1,3,3,63.189999,8.5600004,45.439999,-0.7586875,-0.0009375,-2.0474999
1702342,0,1,3,3,53,7.1900001,45.810001,-0.28999999,0.82581252,-2.047375
1702366,0,1,3,3,46.310001,5.9400001,46.189999,-0.55449998,0.53468752,-1.8876874
1702434,0,1,3,3,31.440001,3.3800001,46.25,-1.075375,-1.1576875,-2.0273125
1702458,0,1,3,3,28.309999,3,46.060001,-0.30537501,1.297875,-1.069625
1702527,0,1,3,3,21.440001,1.25,46.689999,0.038937502,2.0360625,-1.3459375
1702551,0,1,3,3,19.059999,1.63,46.560001,-1.4258749,0.1026875,0.74506247
1702619,0,1,3,3,15.19,0.94,45.939999,1.051875,1.0033751,-0.1678125
1702643,0,1,3,3,12.56,0.88,46.060001,-0.096375003,0.44462499,-0.57618749
1702692,0,1,3,3,11.06,0.75,46.130001,-0.1404375,0.4930625,-1.8904375
1702715,0,1,3,3,9.8800001,0.75,45.880001,-0.18425,0.18175,-0.98487502
1702763,0,1,3,3,7.8800001,0.13,45.75,-0.76162499,0.30818751,-1.7864375
1702786,0,1,3,3,6.1900001,0.31,45.5,0.3251875,0.44762501,0.9798125
1702854,0,1,3,3,5.3099999,0.19,45.630001,-0.49287501,-0.059625,-0.94225001
1702877,0,1,3,3,4.3800001,0.38,45.560001,0.57037503,0.73306251,-0.71125001
1702944,0,1,3,3,4.0599999,-0.13,45.630001,-0.41518751,0.74806249,2.0378125
1702949,0,1,3,3,4.0599999,-0.13,45.630001,1.319875,-0.055500001,0.0155
1703018,0,1,3,3,1.75,-0.44,45.560001,-0.38800001,0.36700001,-0.2899375
1703042,0,1,3,3,1.1900001,-0.44,45.560001,-1.311875,0.77824998,-1.4645625
1703110,0,1,3,3,1.5,-1.6900001,45.630001,0.22237501,0.0045,-0.98699999
1703134,0,1,3,3,1.38,-1.8099999,45.630001,0.76824999,0.43656251,-0.066937499
1703202,0,1,3,3,2.4400001,-1.25,45.5,-0.102625,0.426,-0.41193751
1703227,0,1,3,3,2.75,-1.3099999,45.380001,-0.15387499,0.064937502,-1.757875
1703276,0,1,3,3,2.1300001,-1.88,45.439999,0.176125,0.3161875,-1.29625
1703299,0,1,3,3,2.25,-1.8099999,45.439999,-0.241125,0.1924375,-0.59237498
1703368,0,1,3,3,2.0599999,-1.63,45.439999,-0.080312498,0.0041875,-1.4382499
1703392,0,1,3,3,1.75,-1.88,45.5,-0.1055625,0.081625,-1.0435625
1703460,0,1,3,3,1.1900001,-2.5599999,45.630001,-0.2125625,-0.90143752,-0.51125002
1703484,0,1,3,3,1.1900001,-2.6300001,45.560001,-0.22768749,-0.151125,-0.62756252
1703552,0,1,3,3,1.5,-2.1900001,45.689999,-0.1136875,-0.50468749,-1.5850625
1703576,0,1,3,3,1.4400001,-2.3099999,45.689999,-0.49368751,0.1529375,-1.6248749
1703644,0,1,3,3,1.25,-3.0599999,45.75,-0.188125,-0.064000003,-0.91868752
1703669,0,1,3,3,1.38,-3.1900001,45.75,-0.3298125,-0.024125,-1.71275
1703718,0,1,3,3,1.63,-3.3099999,45.880001,-0.033,0.31312501,-0.59925002
1703751,0,1,3,3,1.5,-3.5,45.880001,0.30500001,0.00475,-0.40468749
1703858,0,1,3,3,1.38,-3.3800001,45.880001,0.27912501,0.158125,-0.77399999
1703901,0,1,3,3,0.81,-3.75,45.880001,-0.2721875,-0.31768751,0.88681251
1703950,0,1,3,3,1,-3.3800001,45.939999,-0.36037499,-0.233,-1.73525
1703974,0,1,3,3,1.1900001,-3.1900001,45.939999,-0.39656249,-0.017875001,-0.29775
1704042,0,1,3,3,1.4400001,-3.5,45.810001,-0.046999998,0.6130625,-0.78793752
1704066,0,1,3,3,1.5,-3.6300001,45.880001,-0.35624999,0.088500001,0.756625
1704115,0,1,3,3,2,-3.0599999,45.810001,-0.31843749,0.81693751,-0.91412503
1704158,0,1,3,3,2.5,-2.4400001,45.75,-0.97899997,0.100375,-0.2253125
1704208,0,1,3,3,2.5,-3.0599999,45.75,0.045312501,0.35431251,-1.4271874
1704251,0,1,3,3,2.1300001,-3.5599999,45.75,-0.631625,-0.1649375,-0.097562499
1704300,0,1,3,3,1.6900001,-3.9400001,45.810001,-0.34775001,0.88212502,-0.35756251
1704324,0,1,3,3,1.6900001,-3.6300001,45.810001,-0.46431249,0.0290625,-1.6845
1704392,0,1,3,3,0.69,-3.5,45.939999,0.064437501,-0.676875,-1.4603125
1704416,0,1,3,3,0.56,-3.4400001,46,-0.70037502,0.31956249,-0.989375
1704465,0,1,3,3,1.1900001,-3.1900001,46.060001,-0.044062499,-0.43937501,-0.76218748
1704489,0,1,3,3,1.3099999,-3.1900001,46,-0.66962498,-0.74762499,-0.20281249
1704557,0,1,3,3,1.88,-2.6300001,46,-0.42812499,0.1123125,-1.300375
1704581,0,1,3,3,1.88,-2.6300001,46,-0.311625,-0.1488125,1.2728125
1704649,0,1,3,3,1.4400001,-1.8099999,46.130001,-0.205,-0.070687503,-1.7138751
1704674,0,1,3,3,1.5,-1.5599999,46.189999,-0.373,-0.1821875,-0.7504375
1704741,0,1,3,3,1.75,-1.4400001,46.189999,-0.043937501,0.72250003,-1.088125
1704766,0,1,3,3,1.75,-1.25,46.189999,-0.43856251,0.067562498,0.60175002
1704815,0,1,3,3,1.75,-1.13,46.25,-0.109375,-0.24325,0.1278125
1704838,0,1,3,3,1.25,-0.94,46.25,-0.41424999,-0.54581249,-0.015125
1704907,0,1,3,0,1,-0.19,46.25,-0.36006251,0.280375,-0.1985625
1704931,0,1,3,3,1.0599999,-0.059999999,46.310001,0.0115625,-0.58074999,-0.24906249
1704997,0,1,3,3,1.25,0.13,46.310001,0.175125,-0.070187502,1.0035
1705001,0,1,3,3,1.25,0.13,46.310001,-0.3235625,-0.175625,1.0035
1705068,0,1,3,3,1.38,1.4400001,46.310001,-0.261125,0.28924999,-1.5880001
1705091,0,1,3,3,1.1900001,1.75,46.25,-0.1829375,0.22149999,0.64368749
1705139,0,1,3,3,1.75,1.8099999,46.25,-0.35368749,0.358125,0.1144375
1705162,0,1,3,3,1.75,2.0599999,46.189999,0.009625,0.64443749,0.65406251
1705256,0,1,3,3,1.5,3.3800001,45.939999,0.083687499,0.43368751,-1.0814375
1705279,0,1,3,3,1.75,3.0599999,45.939999,0.18881249,-0.073437497,-0.54206252
1705327,0,1,3,3,2.5599999,3.25,45.810001,0.37181249,0.15181249,-0.74387503
1705350,0,1,3,3,2.5,3,45.810001,-0.037,-0.28956249,-1.166875
1705415,0,1,3,3,1.8099999,2.75,45.939999,-0.27425,-1.1650625,-1.1248749
1705439,0,1,3,3,1.88,3.1300001,45.939999,-0.47999999,-0.486875,-0.92075002
1705486,0,1,3,3,1.5599999,3.0599999,45.880001,0.70349997,0.63587499,-1.807
1705509,0,1,3,3,1.6900001,2.9400001,45.810001,-0.0013125,-0.85100001,-1.8611875
1705557,0,1,3,3,0.94,2,45.380001,-0.60712498,0.86325002,-1.357375
1705581,0,1,3,3,-0.63,2.4400001,45.310001,-0.47424999,-1.211,1.221875
1705650,0,1,3,3,-5.8800001,2.6300001,44.75,0.46681249,0.21775,-0.44418749
1705674,0,1,3,3,-8.9399996,2.6300001,44.630001,-0.4543125,0.113875,0.46625
1705745,0,1,3,3,-17.059999,2.5599999,43.939999,0.36206251,1.180375,-1.771625
1705789,0,1,3,3,-17.379999,2.3800001,44,-0.2853125,-0.4070625,-0.57174999
1705861,0,1,3,3,-19.059999,2.4400001,42.5,0.040750001,-1.1760625,-1.9359375
1705885,0,1,3,3,-22.379999,1.9400001,41.75,0.2325,1.995375,-0.96693748
1705955,0,1,3,3,-34.810001,0,38.560001,0.16768751,-1.7448125,-1.41675
1706002,0,1,3,3,-48.560001,-0.059999999,36.380001,0.37187499,2.0474999,-2.0474999
1706116,0,1,3,3,-68.940002,-1,27,0.53974998,1.8703125,0.48756251
1706162,0,1,3,3,-68.879997,-1.4400001,24.25,-1.05,-0.81187499,-2.0163126
1706235,0,1,3,3,-70.190002,0,18.690001,-0.271,-0.105875,-1.99225
1706281,0,1,3,3,-71.440002,-0.63,15.69,-0.88862503,1.027,-2.0474999
1706374,0,1,3,3,-75.629997,-0.63,7.75,0.23899999,1.5293125,0.89950001
1706398,1,1,3,3,-75.879997,-0.94,5.5599999,-0.88187498,0.66299999,-2.0474999
1706511,2,1,3,3,-77.690002,0,354.81,-0.065624997,1.87275,-2.0286875
1706537,2,1,3,3,-78.25,-0.31,353.75,-0.34775001,-1.131875,-2.0474999
1706654,2,1,3,3,-80.379997,-0.19,343.88,-0.56743753,0.39300001,-2.0401249
1706723,2,1,3,3,-82,-0.44,337.13,0.15206251,0.69081253,-1.565375
1706863,1,1,3,3,-81.690002,-0.63,326.63,-0.597875,-1.0080625,-2.0474999
1706910,0,1,3,3,-82.129997,-0.75,323.31,0.13843749,0.2075,-2.0474999
1707028,0,1,3,3,-83.059998,-1.25,313.31,-0.27575001,0.98025,-1.9961874
1707097,0,1,3,3,-81.379997,-1.63,308.38,-0.39081249,-1.8715,-1.935375
1707237,0,1,3,3,-81.309998,-2.3099999,298.13,-0.44543749,-0.53049999,-1.8650625
1707284,0,1,3,3,-82.25,-2.6300001,294.56,0.090812497,-0.76324999,-1.3651249
1707402,0,1,3,3,-82.129997,-3.1900001,286.06,-0.3253125,0.210375,-1.9175
1707493,0,1,3,3,-77.809998,-3.4400001,279.06,-0.48343751,-0.2234375,-2.0474999
1707633,0,1,3,3,-80.190002,-3.9400001,269.94,0.089312501,1.0290625,-2.0474999
1707680,0,1,3,3,-78.940002,-4.5599999,267.44,0.22025,-1.228875,-2.0474999
1707799,0,1,3,3,-79.379997,-3.75,256.81,-0.65318751,-0.87756252,-1.95925
1707868,0,1,3,3,-80.809998,-4.75,252.56,-0.264375,-0.0003125,-2.0474999
1708007,0,1,3,3,-81.25,-4.6300001,242.88,-0.079062499,-0.79543751,0.068812497
1708055,0,1,3,3,-82.190002,-4.6300001,238.69,-0.6500625,0.15612499,-2.0474999
1708173,0,1,3,3,-82.559998,-4.4400001,230.38,-0.7371875,0.3465625,-2.0474999
1708242,0,1,3,3,-83.129997,-4.1900001,225.88,-0.57537502,-0.295625,-2.0474999
1708382,0,1,3,3,-82.309998,-2.9400001,214.94,0.045812499,0.74743748,-2.0474999
1708451,0,1,3,3,-81,-2.3800001,208.5,-0.504125,0.83881247,-2.0474999
1708569,0,1,3,3,-80.75,-1.1900001,198.06,0.020500001,1.0735,-0.8975625
1708637,0,1,3,3,-80.190002,0.31,193.56,-0.55656248,1.2058125,-2.0474999
1708731,0,1,3,3,-78.129997,1.0599999,185.94,-0.3565,0.74175,-2.0474999
1708777,0,1,3,3,-75.879997,1.63,182.38,-0.24175,0.54256248,-1.9895
1708850,0,1,3,3,-73.879997,2.1300001,177.25,-0.14650001,-1.733125,-2.0474999
1708896,0,1,3,3,-73.879997,2.1300001,172.44,-0.13575,1.9853125,-2.0474999
1708990,0,1,3,3,-68.629997,1.8099999,165.63,-0.117875,0.4641875,-1.718125
1709036,0,1,3,3,-68.059998,1.75,162.06,-0.1236875,-0.49450001,-2.0405624
1709129,0,1,3,3,-64.690002,2.5,157.13,-0.041875001,0.8235625,-0.99537498
1709175,0,1,3,3,-60.689999,2.5599999,154.69,0.54862499,1.0693125,0.49581251
1709269,0,1,3,3,-56.189999,2.0599999,152.06,0.0923125,-0.25143749,-1.5864375
1709315,0,1,3,3,-50.810001,1.38,150.5,-0.1950625,-0.089125,-0.53649998
1709409,0,1,3,3,-42.380001,0.63,149.94,-0.266,0.95243752,-2.0474999
1709456,0,1,3,3,-34.75,-0.19,149.88,0.387375,-1.135,1.1728125
1709574,0,1,3,3,-19.940001,-2,149.69,-0.39524999,0.73756248,-1.7253751
1709621,0,1,3,3,-14.31,-1.75,150,0.22356249,-1.028875,-1.1519375
1709738,0,1,3,3,-8.0600004,-3.1300001,150.13,0.197625,-0.67275,0.76875001
1709784,0,1,3,3,-8.8100004,-2.8800001,150.25,-0.3594375,-1.0829375,-1.669
1709898,0,1,3,3,-7.6300001,-4,150.31,-0.0390625,0.84756249,-0.98168749
1709923,0,1,3,3,-7.6300001,-3.6900001,150.13,-0.244625,-0.19212499,0.4338125
1710017,0,1,3,3,-6.6300001,-2.75,149.81,0.57637501,0.092,-1.998875
1710063,0,1,3,3,-6.4400001,-4.25,149.81,-0.52043748,-0.084562503,0.131625
1710179,0,1,3,3,-5.5,-3.8099999,150.25,0.0225625,0.102125,-1.434625
1710224,0,1,3,3,-5.5,-4.6300001,149.94,0.1995625,-0.66262501,-1.3951875
1710297,0,1,3,3,-4.8099999,-3.5599999,150,-0.31793749,-0.5205,0.77574998
1710344,0,1,3,3,-4.5599999,-3.9400001,149.81,0.1869375,0.5243125,-1.0995625
1710437,0,1,3,3,-5,-4,149.88,0.048124999,0.015375,-0.37343749
1710483,0,1,3,3,-5.3099999,-3.6300001,150.06,-0.3675625,-0.29925001,1.2693125
1710577,0,1,3,3,-6.1300001,-3.8800001,150.06,0.38325,0.86031252,-1.192625
1710623,0,1,3,3,-5.8800001,-3.9400001,150,-0.085749999,0.47231251,-0.97675002
1710696,0,1,3,3,-5.5599999,-3.75,150,0.75762498,1.0448124,-0.85825002
1710742,0,1,3,3,-4.75,-3.3800001,150,-0.52643752,-0.56400001,-1.7239375
1710856,0,1,3,3,-5.0599999,-4.1900001,150.31,-0.73537499,0.081249997,1.3200625
1710882,0,1,3,3,-5.4400001,-4.8800001,150.44,-0.004125,0.25237501,-0.60868752
1710976,0,1,3,3,-5.5,-4.25,150.06,0.63725001,1.3362499,-1.4131875
1711022,0,1,3,3,-5.1900001,-4.25,149.75,1.346375,0.17550001,-1.5025001
1711094,0,1,3,3,-3.9400001,-5.4400001,149.38,-0.060249999,1.5546875,1.2144375
1711161,0,1,3,3,-4.8099999,-6.1900001,149.88,1.2165625,0.82568753,-1.22475
1711255,0,1,3,3,-4.0599999,-6.0599999,149.56,0.51831251,-1.0448124,-0.697375
1711301,0,1,3,3,-5.1900001,-5.3099999,149.94,-0.86750001,-0.32793751,0.067937501
1711395,0,1,3,3,-5.3099999,-6.6300001,150.38,-0.87637502,-0.43450001,-0.46762499
1711441,0,1,3,3,-5.5599999,-7.0599999,150.25,1.1143125,-1.3574375,1.6009375
1711535,0,1,3,3,-6.8099999,-6.0599999,151,0.22,-1.4946876,-0.73593748
1711581,0,1,3,3,-6.5599999,-6.5599999,150.56,0.34637499,-0.56650001,-2.040875
1711674,0,1,3,3,-6.25,-7.5599999,150.5,-0.19418751,-1.0981874,1.412125
1711720,0,1,3,3,-6.0599999,-7.5,150.56,0.041875001,-0.96818751,-0.89893752
1711814,0,1,3,3,-5.6900001,-7.8099999,150.38,0.246875,1.165,-1.765375
1711839,0,1,3,3,-4.6900001,-7.8099999,150.25,0.210125,1.069,-1.9929374
1711954,0,1,3,3,-5.3099999,-7.8099999,150.31,-0.19374999,0.861,1.787375
1711979,0,1,3,3,-5.6300001,-8.0600004,150.25,0.3585625,0.18737499,-1.54825
1712094,0,1,3,3,-6.1300001,-8.4399996,150.75,0.038562499,0.361375,-1.3365625
1712119,0,1,3,3,-6.6300001,-8.5600004,150.69,-1.0936875,0.3248125,0.97062498
1712213,0,1,3,3,-6.8099999,-8.8100004,150.88,-0.86481249,-0.33050001,1.0429375
1712259,0,1,3,3,-6.6300001,-8.9399996,150.81,-0.70218748,0.94199997,0.2813125
1712352,0,1,3,3,-5.1300001,-9.0600004,150.5,-1.815375,0.48406249,0.98287499
1712398,0,1,3,3,-5,-9.9399996,150.38,-0.91799998,-1.0411251,-0.2476875
1712493,0,1,3,3,-5.3800001,-10.31,151,-1.1804374,-0.49118751,0.1495
1712539,0,1,3,3,-5.8099999,-10.31,151.19,-1.2325,0.3223125,-0.65487498
1712679,0,1,3,3,-5.8800001,-12.88,150.5,-0.76862502,0.57375002,0.456375
1712727,0,1,3,3,-6.5599999,-14.81,150.63,0.19787499,-0.83931249,-1.3621875
1712867,0,1,3,3,-6.8099999,-17.690001,150.06,0.28924999,-0.38718751,-0.80668747
1712914,0,1,3,3,-6.8099999,-17.5,149.63,0.38068751,-0.021937501,-0.43900001
1713053,0,1,3,3,-5.8099999,-16.559999,149.13,0.97631252,-0.28681251,-1.5338125
1713123,0,1,3,3,-5.1900001,-16.440001,148.75,-0.207875,-0.21525,0.23856249
1713262,0,1,3,3,-5.6300001,-17.309999,149.38,-0.34400001,-0.2455,-0.55362499
1713288,0,1,3,3,-5.75,-17.309999,149.56,-0.54943752,-0.36487499,-0.2935625
1713428,0,1,3,3,-6,-17.940001,151.19,0.48093751,0.76956248,-1.39
1713475,0,1,3,3,-6.0599999,-18.309999,151.75,0.0130625,0.182375,-0.4079375
1713615,0,1,3,3,-5.5599999,-18.809999,152.44,0.4950625,-0.40200001,-1.193375
1713662,0,1,3,3,-5.5599999,-18.379999,152.5,0.10625,-0.1123125,-0.39412501
1713802,0,1,3,3,-5.5,-18.129999,152.81,-0.041187499,-0.31931251,0.43781251
1713871,0,1,3,3,-5.1900001,-18,153,0.24412499,-1.1164376,-0.91125
1714011,0,1,3,3,-6.1300001,-18.190001,152.75,-0.072937503,-0.1918125,-0.56793749
1714037,0,1,3,3,-5.9400001,-17.809999,152.56,0.81,0.77100003,-1.5163125
1714176,0,1,3,3,-7.0599999,-17.5,150.38,0.0416875,-1.877875,1.5438125
1714223,0,1,3,3,-7.4400001,-17.809999,149.44,1.2075,-0.32631251,-1.779125
1714480,0,1,3,3,-7.1900001,-16.059999,149.5,0.46368751,0.073124997,-0.81856251
1714549,0,1,3,3,-7.1900001,-16.129999,150.19,-1.341125,-0.052000001,-1.1849375
1714689,0,1,3,3,-6.75,-14.5,150.13,0.65068752,1.437875,0.2169375
1714736,0,1,3,3,-6.4400001,-14,149.69,0.13993751,0.26449999,-1.6579375
1714855,0,1,3,3,-7.1900001,-14.94,150.19,-0.78681248,0.5728125,0.19575
1714924,0,1,3,3,-7.5599999,-15.06,150.25,-0.042062499,-0.053750001,-0.20531251
