3915989,3,3,3,3,-0.25,0.13,310,-0.116125,0.0074999998,0.95993751
3916082,3,3,3,3,-0.25,0.13,310,-0.1216875,0.0074375002,0.96056253
3916127,3,3,3,3,-0.25,0.13,310,-0.1176875,0.0084375003,0.95824999
3916152,3,3,3,3,-0.25,0.13,310,-0.119625,0.0074999998,0.96018749
3916245,3,3,3,3,-0.25,0.13,310,-0.119875,0.0098125003,0.95300001
3916805,3,3,3,3,-0.25,0.13,310,-0.116375,0.0094999997,0.95406252
3916849,3,3,3,3,-0.25,0.13,310,-0.1196875,0.0099999998,0.94837499
3916922,3,3,3,3,-0.25,0.13,310,-0.116,0.0086249998,0.95037502
3916967,3,3,3,3,-0.25,0.13,310,-0.1170625,0.0084375003,0.95249999
3917012,3,3,3,3,-0.25,0.13,310,-0.1204375,0.0068124998,0.95793748
3917084,3,3,3,3,-0.25,0.13,310,-0.1173125,0.010375,0.95468748
3917622,3,3,3,3,-0.25,0.13,310,-0.1155,0.0099999998,0.95168751
3917667,3,3,3,3,-0.25,0.13,310,-0.11625,0.0083125001,0.95287502
3917759,3,3,3,3,-0.25,0.13,310,-0.1185625,0.0081249997,0.95525002
3917784,3,3,3,3,-0.25,0.13,310,-0.1175,0.0090624997,0.95424998
3917808,3,3,3,3,-0.25,0.13,310,-0.1183125,0.0113125,0.95531249
3917900,3,3,3,3,-0.25,0.13,310,-0.1216875,0.0067500002,0.967125
3917925,3,3,3,3,-0.25,0.13,310,-0.117625,0.0060000001,0.95187497
3917949,3,3,3,3,-0.25,0.13,310,-0.1175,0.0093750004,0.95306247
3918042,3,3,3,3,-0.25,0.13,310,-0.1189375,0.0106875,0.95087498
3918087,3,3,3,3,-0.25,0.13,310,-0.126,0.0046875002,0.96824998
3918112,3,3,3,3,-0.25,0.13,310,-0.1124375,0.0133125,0.94300002
3918671,3,3,3,3,-0.25,0.13,310,-0.1184375,0.0080624996,0.95556247
3918716,3,3,3,3,-0.25,0.13,310,-0.1145625,0.0109375,0.94893748
3918741,3,3,3,3,-0.25,0.13,310,-0.1165,0.0098750005,0.95612502
3918833,3,3,3,3,-0.25,0.13,310,-0.116,0.010875,0.9465
3918857,3,3,3,3,-0.25,0.13,310,-0.1193125,0.0066249999,0.95525002
3918903,3,3,3,3,-0.25,0.13,310,-0.117375,0.0054374998,0.95468748
3918995,3,3,3,3,-0.25,0.13,310,-0.1170625,0.0080624996,0.95200002
3919020,3,3,3,3,-0.25,0.13,310,-0.11625,0.0067500002,0.95618749
3919045,3,3,3,3,-0.25,0.13,310,-0.1199375,0.0080000004,0.95912498
3919648,3,3,3,3,-0.25,0.13,310,-0.1234375,0.0070000002,0.96612501
3919673,3,3,3,3,-0.25,0.13,310,-0.118875,0.0078750001,0.95937502
3919717,3,3,3,3,-0.25,0.13,310,-0.1175625,0.0080000004,0.953125
3919790,3,3,3,3,-0.25,0.13,310,-0.11775,0.0086874999,0.95481253
3919835,3,3,3,3,-0.25,0.13,310,-0.1128125,0.0105625,0.94906253
3919860,3,3,3,3,-0.25,0.13,310,-0.116875,0.01125,0.94906253
3919932,3,3,3,3,-0.25,0.13,310,-0.119125,0.0080624996,0.95418751
3919976,3,3,3,3,-0.25,0.13,310,-0.119375,0.0065624998,0.95856249
3920001,3,3,3,3,-0.25,0.13,310,-0.1193125,0.0077499999,0.95999998
3920095,3,3,3,3,-0.25,0.13,310,-0.12612499,0.0021250001,0.96493751
3920655,3,3,3,3,-0.25,0.13,310,-0.11875,0.0066249999,0.95599997
3920699,3,3,3,3,-0.25,0.13,310,-0.116125,0.01075,0.94562501
3920792,3,3,3,3,-0.25,0.13,310,-0.1154375,0.0084375003,0.95318753
3920817,3,3,3,3,-0.25,0.13,310,-0.118375,0.0081874998,0.954
3920842,3,3,3,3,-0.25,0.13,310,-0.1195,0.0083125001,0.95924997
3920934,3,3,3,3,-0.25,0.13,310,-0.116875,0.0094374996,0.95043749
3920958,3,3,3,3,-0.25,0.13,310,-0.1159375,0.010125,0.95143747
3921003,3,3,3,3,-0.25,0.13,310,-0.118625,0.0101875,0.95625001
3921097,3,3,3,3,-0.25,0.13,310,-0.119,0.0093750004,0.95499998
3921634,3,3,3,3,-0.25,0.13,310,-0.1138125,0.0128125,0.948125
3921659,3,3,3,3,-0.25,0.13,310,-0.119125,0.0079375003,0.95725
3921752,3,3,3,3,-0.25,0.13,310,-0.115,0.0093750004,0.95118749
3921776,3,3,3,3,-0.25,0.13,310,-0.118375,0.0088750003,0.95231253
3921821,3,3,3,3,-0.25,0.13,310,-0.1199375,0.0070624999,0.95674998
3921913,3,3,3,3,-0.25,0.13,310,-0.11625,0.0098750005,0.94918752
3921938,3,3,3,3,-0.25,0.13,310,-0.11775,0.0090624997,0.95375001
3921963,3,3,3,3,-0.25,0.13,310,-0.1218125,0.00575,0.96368748
3922056,3,3,3,3,-0.25,0.13,310,-0.1170625,0.0071875001,0.95574999
3922100,3,3,3,3,-0.25,0.13,310,-0.11875,0.0099374996,0.954
3922125,3,3,3,3,-0.25,0.13,310,-0.11775,0.0076875002,0.95037502
3922218,3,3,3,3,-0.25,0.13,310,-0.1190625,0.0078750001,0.95643753
3922262,3,3,3,3,-0.25,0.13,310,-0.1185,0.0088750003,0.95493752
3922800,3,3,3,3,-0.25,0.13,310,-0.1210625,0.0058749998,0.95956248
3922873,3,3,3,3,-0.25,0.13,310,-0.1179375,0.00875,0.9560625
3922918,3,3,3,3,-0.25,0.13,310,-0.1203125,0.0086249998,0.95143747
3922942,3,3,3,3,-0.25,0.13,310,-0.1150625,0.0094374996,0.94937497
3923014,3,3,3,3,-0.25,0.13,310,-0.1183125,0.0080000004,0.95318753
3923060,3,3,3,3,-0.25,0.13,310,-0.1195625,0.0069375001,0.95362502
3923105,3,3,3,3,-0.25,0.13,310,-0.119,0.0066875,0.95050001
3923642,3,3,3,3,-0.25,0.13,310,-0.1133125,0.0096875001,0.95300001
3923687,3,3,3,3,-0.25,0.13,310,-0.12837499,0.0081874998,0.94881248
3923712,3,3,3,3,-0.25,0.13,310,-0.146375,-0.012875,0.96118748
3923784,3,3,3,3,-0.25,0.13,310,-0.1446875,0.0067500002,0.9428125
3923829,3,3,3,3,-0.25,0.13,310,-0.1053125,-0.0105625,0.9444375
3923854,3,3,3,3,-0.25,0.13,310,-0.1033125,-0.0049999999,0.944875
3923946,3,3,3,3,-0.25,0.13,310,-0.1059375,0.0070624999,0.95050001
3923971,3,3,3,3,-0.25,0.13,310,-0.126,-0.0124375,0.9510625
3924016,3,3,3,3,-0.25,0.13,310,-0.086000003,0.017437501,0.95293748
3924088,3,3,3,3,-0.25,0.13,310,-0.1383125,0.00087500003,0.95718747
3924648,3,3,3,3,-0.25,0.13,309.94,-0.134625,0.0088750003,0.96518749
3924673,3,3,3,3,-0.25,0.13,309.94,-0.14524999,-0.0133125,0.96893752
3924765,3,3,3,3,-0.31,0.13,309.94,-0.12712499,0.025562501,0.95537502
3924790,3,3,3,3,-0.31,0.13,309.94,-0.12,0.0060000001,0.94631249
3924835,3,3,3,3,-0.31,0.13,309.94,-0.1093125,-0.0092500001,0.94849998
3924928,3,3,3,3,-0.31,0.13,309.94,-0.1190625,0.0160625,0.95581251
3924952,3,3,3,3,-0.31,0.13,309.94,-0.1115,-0.0096875001,0.95968747
3924997,3,3,3,3,-0.31,0.13,309.94,-0.122625,0.0041875001,0.95899999
3925069,3,3,3,3,-0.31,0.13,309.94,-0.1165,0.0076250001,0.96450001
3925114,3,3,3,3,-0.31,0.13,309.94,-0.1166875,0.0015625,0.94843751
3925651,3,3,3,3,-0.38,0.13,309.94,-0.1191875,0.0051874998,0.93274999
3925744,3,3,3,3,-0.38,0.13,309.94,-0.1166875,0.0129375,0.95174998
3925768,3,3,3,3,-0.38,0.13,309.94,-0.13068751,0.0048125,0.95131248
3925813,3,3,3,3,-0.38,0.13,309.94,-0.1010625,0.0092500001,0.95256251
3925886,3,3,3,3,-0.38,0.13,309.94,-0.122,0.016875001,0.95218748
3925931,3,3,3,3,-0.38,0.13,309.94,-0.123375,0.0035000001,0.95331252
3925955,3,3,3,3,-0.38,0.13,309.94,-0.097000003,0.0099999998,0.95081252
3926048,3,3,3,3,-0.38,0.13,309.94,-0.1183125,0.014875,0.95743752
3926093,3,3,3,3,-0.38,0.13,309.94,-0.1030625,0.01025,0.9519375
3926654,3,3,3,3,-0.38,0.13,309.94,-0.1305625,0.00081250002,0.96249998
3926727,3,3,3,3,-0.38,0.13,309.94,-0.1108125,0.0145625,0.94962502
3926772,3,3,3,3,-0.38,0.13,309.94,-0.1295625,0.00075000001,0.95587498
3926796,3,3,3,3,-0.38,0.13,309.94,-0.1114375,0.0063125002,0.96037501
3926889,3,3,3,3,-0.38,0.13,309.94,-0.118,-0.0051874998,0.95437503
3926934,3,3,3,3,-0.38,0.13,309.94,-0.1219375,0.0025625001,0.94843751
3926959,3,3,3,3,-0.38,0.13,309.94,-0.145125,0.013125,0.95456249
3927052,3,3,3,3,-0.38,0.13,309.94,-0.1163125,-0.01275,0.95912498
3927077,3,3,3,3,-0.38,0.13,309.94,-0.11875,0.0088125002,0.9510625
3927102,3,3,3,3,-0.38,0.13,309.94,-0.1356875,0.0170625,0.94999999
3927660,3,3,3,3,-0.38,0.13,309.94,-0.1201875,0.026875,0.9535625
3927685,3,3,3,3,-0.38,0.13,309.94,-0.119875,0.024250001,0.95381248
3927730,3,3,3,3,-0.38,0.13,309.94,-0.1225,-0.0113125,0.9641875
3927803,3,3,3,3,-0.38,0.13,309.94,-0.1154375,0.029999999,0.94274998
3927848,3,3,3,3,-0.38,0.13,309.94,-0.1105625,0.0046875002,0.94499999
3927892,3,3,3,3,-0.38,0.13,309.94,-0.12225,-0.0095624998,0.96662498
3927965,3,3,3,3,-0.38,0.13,309.94,-0.1183125,0.013625,0.95693749
3927990,3,3,3,3,-0.38,0.13,309.94,-0.1105,0.001875,0.95112503
3928035,3,3,3,3,-0.38,0.13,309.94,-0.117625,-0.0026875001,0.9510625
3928108,3,3,3,3,-0.38,0.13,309.94,-0.1159375,0.014625,0.95187497
3928153,3,3,3,3,-0.38,0.13,309.94,-0.117625,-0.0053750002,0.9519375
3928178,3,3,3,3,-0.38,0.13,309.94,-0.121625,0.0031874999,0.95331252
3928806,2,3,3,3,-0.38,0.13,309.94,-0.1143125,0.0097500002,0.95006251
3928831,2,3,3,3,-0.38,0.13,309.94,-0.1146875,0.0018124999,0.9519375
3928855,2,3,3,3,-0.38,0.13,309.94,-0.1165,0.000062500003,0.95249999
3928947,2,3,3,3,-0.38,0.13,309.94,-0.1156875,0.0091875,0.9510625
3928992,2,3,3,3,-0.38,0.13,309.94,-0.1165,-0.0013125,0.95599997
3929017,2,3,3,3,-0.38,0.13,309.94,-0.116875,0.0096249999,0.95475
3929109,2,3,3,3,-0.38,0.13,309.94,-0.113375,0.0030624999,0.9526875
3929647,3,3,3,3,-0.38,0.13,309.94,-0.1190625,0.0045624999,0.95368749
3929672,3,3,3,3,-0.38,0.13,309.94,-0.118625,0.0020000001,0.955625
3929765,3,3,3,3,-0.38,0.13,309.94,-0.12125,0.0116875,0.94868749
3929809,3,3,3,3,-0.38,0.13,309.94,-0.117,0.0036875,0.95450002
3929834,3,3,3,3,-0.38,0.13,309.94,-0.1174375,0.0049375002,0.95249999
3929927,3,3,3,3,-0.38,0.13,309.94,-0.12774999,-0.00012500001,0.96775001
3929952,3,3,3,3,-0.38,0.13,309.94,-0.1285625,-0.0028125001,0.97025001
3929996,3,3,3,3,-0.38,0.13,309.94,-0.121,0.0088125002,0.95862502
3930091,3,3,3,3,-0.38,0.13,309.94,-0.115625,0.0056874999,0.95112503
3930115,3,3,3,3,-0.38,0.13,309.94,-0.111125,0.0094374996,0.94831252
3930630,3,3,3,3,-0.38,0.13,309.94,-0.1111875,0.0069375001,0.94749999
3930723,3,3,3,3,-0.38,0.13,309.94,-0.117125,0.0124375,0.95437503
3930747,3,3,3,3,-0.38,0.13,309.94,-0.11725,0.0076875002,0.9535625
3930792,3,3,3,3,-0.38,0.13,309.94,-0.11875,0.0034375,0.95643753
3930884,3,3,3,3,-0.38,0.13,309.94,-0.11725,0.0109375,0.95099998
3930909,3,3,3,3,-0.38,0.13,309.94,-0.1103125,0.0105625,0.94274998
3930934,3,3,3,3,-0.38,0.13,309.94,-0.112625,0.0110625,0.94300002
3931026,3,3,3,3,-0.38,0.13,309.94,-0.117375,0.0080000004,0.95331252
3931051,3,3,3,3,-0.38,0.13,309.94,-0.114125,0.0106875,0.94187498
3931096,3,3,3,3,-0.38,0.13,309.94,-0.12075,0.0070000002,0.9609375
3931707,3,3,3,3,-0.38,0.13,309.94,-0.115375,0.0092500001,0.95743752
3931751,3,3,3,3,-0.38,0.13,309.94,-0.120625,0.0094374996,0.95475
3931776,3,3,3,3,-0.38,0.13,309.94,-0.117625,0.0088750003,0.95218748
3931848,3,3,3,3,-0.38,0.13,309.94,-0.11825,0.0088125002,0.95468748
3931893,3,3,3,3,-0.38,0.13,309.94,-0.11875,0.0058749998,0.95631248
3931938,3,3,3,3,-0.38,0.13,309.94,-0.1193125,0.010375,0.95581251
3932011,3,3,3,3,-0.38,0.13,309.94,-0.1270625,0.0091249999,0.95043749
3932055,3,3,3,3,-0.38,0.13,309.94,-0.11975,0.0080000004,0.95581251
3932080,3,3,3,3,-0.38,0.13,309.94,-0.121125,0.0077499999,0.94937497
3932689,3,3,3,3,-0.38,0.13,309.94,-0.115875,0.0101875,0.94681251
3932734,3,3,3,3,-0.38,0.13,309.94,-0.123,0.0046250001,0.962125
3932759,3,3,3,3,-0.38,0.13,309.94,-0.1094375,0.0099999998,0.95237499
3932851,3,3,3,3,-0.38,0.13,309.94,-0.1149375,0.0121875,0.949
3932876,3,3,3,3,-0.38,0.13,309.94,-0.1216875,0.0032500001,0.96062499
3932921,3,3,3,3,-0.38,0.13,309.94,-0.1133125,0.0133125,0.944875
3932993,3,3,3,3,-0.38,0.13,309.94,-0.1205,0.0049375002,0.96168751
3933038,3,3,3,3,-0.38,0.13,309.94,-0.1191875,0.007125,0.958
3933083,3,3,3,3,-0.38,0.13,309.94,-0.117375,0.0091875,0.94868749
3933624,2,3,3,3,-0.38,0.13,309.94,-0.11925,0.00825,0.95775002
3933669,2,3,3,3,-0.38,0.13,309.94,-0.1165,0.0063749999,0.95787501
3933694,2,3,3,3,-0.38,0.13,309.94,-0.1203125,0.0080000004,0.95468748
3933786,3,3,3,3,-0.38,0.13,309.94,-0.1165625,0.0093125002,0.94631249
3933831,3,3,3,3,-0.38,0.13,309.94,-0.118625,0.0070624999,0.95556247
3933856,3,3,3,3,-0.38,0.13,309.94,-0.107625,0.015812499,0.9379375
3933949,3,3,3,3,-0.38,0.13,309.94,-0.1188125,0.0053750002,0.95649999
3933973,3,3,3,3,-0.38,0.13,309.94,-0.1218125,0.0083125001,0.95649999
3934019,3,3,3,3,-0.38,0.13,309.94,-0.1180625,0.0098125003,0.95468748
3934091,3,3,3,3,-0.38,0.13,309.94,-0.117375,0.007125,0.95081252
3934136,3,3,3,3,-0.38,0.13,309.94,-0.1168125,0.0096249999,0.95050001
3934181,3,3,3,3,-0.38,0.13,309.94,-0.120125,0.0067500002,0.95831251
3934254,3,3,3,3,-0.38,0.13,309.94,-0.116125,0.0091875,0.9559375
3934838,3,3,3,3,-0.38,0.13,309.94,-0.1179375,0.0074999998,0.95581251
3934863,3,3,3,3,-0.38,0.13,309.94,-0.1190625,0.0099999998,0.95131248
3934955,3,3,3,3,-0.38,0.13,309.94,-0.11725,0.0085000005,0.95481253
3934980,3,3,3,3,-0.38,0.13,309.94,-0.118625,0.0073124999,0.95712501
3935005,3,3,3,3,-0.38,0.13,309.94,-0.1181875,0.004375,0.95181251
3935097,3,3,3,3,-0.38,0.13,309.94,-0.11425,0.0106875,0.94450003
3935677,3,3,3,3,-0.38,0.13,309.94,-0.1191875,0.0088750003,0.95706248
3935702,3,3,3,3,-0.38,0.13,309.94,-0.1200625,0.0070624999,0.95712501
3935774,3,3,3,3,-0.38,0.13,309.94,-0.11775,0.0070000002,0.956375
3935819,3,3,3,3,-0.38,0.13,309.94,-0.1175,0.0093125002,0.95412499
3935844,3,3,3,3,-0.38,0.13,309.94,-0.119375,0.0091249999,0.95506251
3935937,3,3,3,3,-0.38,0.13,309.94,-0.118625,0.0076875002,0.95643753
3935961,3,3,3,3,-0.38,0.13,309.94,-0.118875,0.0062500001,0.95499998
3936007,3,3,3,3,-0.38,0.13,309.94,-0.1123125,0.0131875,0.947375
3936099,3,3,3,3,-0.38,0.13,309.94,-0.1161875,0.0121875,0.94831252
3936661,3,3,3,3,-0.38,0.13,309.94,-0.1169375,0.0086249998,0.94606251
3936686,3,3,3,3,-0.38,0.13,309.94,-0.1226875,0.0061249998,0.95574999
3936778,3,3,3,3,-0.38,0.13,309.94,-0.1225625,0.0067500002,0.96481252
3936803,3,3,3,3,-0.38,0.13,309.94,-0.11725,0.0076250001,0.953125
3936848,3,3,3,3,-0.38,0.13,309.94,-0.1193125,0.0066249999,0.95306247
3936921,3,3,3,3,-0.38,0.13,309.94,-0.1116875,0.0104375,0.94731247
3936965,3,3,3,3,-0.38,0.13,309.94,-0.1168125,0.0094999997,0.95293748
3936990,3,3,3,3,-0.38,0.13,309.94,-0.1171875,0.0090624997,0.94912499
3937082,3,3,3,3,-0.38,0.13,309.94,-0.116625,0.0101875,0.94993752
3937107,3,3,3,3,-0.38,0.13,309.94,-0.11825,0.0093750004,0.94418752
3937645,3,3,3,3,-0.38,0.13,309.94,-0.116375,0.0103125,0.95087498
3937717,3,3,3,3,-0.38,0.13,309.94,-0.11175,0.0136875,0.93924999
3937762,3,3,3,3,-0.38,0.13,309.94,-0.115,0.012,0.94468749
3937787,3,3,3,3,-0.38,0.13,309.94,-0.1173125,0.0091249999,0.9515
3937879,3,3,3,3,-0.38,0.13,309.94,-0.1096875,0.0136875,0.94331253
3937924,3,3,3,3,-0.38,0.13,309.94,-0.1166875,0.0089375004,0.94506252
3937949,3,3,3,3,-0.38,0.13,309.94,-0.120125,0.0067500002,0.95881248
3938042,3,3,3,3,-0.38,0.13,309.94,-0.108625,0.0135625,0.94012499
3938066,3,3,3,3,-0.38,0.13,309.94,-0.11225,0.013125,0.94550002
3938112,3,3,3,3,-0.38,0.13,309.94,-0.1115,0.0119375,0.9425
3938627,3,3,3,3,-0.38,0.13,309.94,-0.1221875,0.0038125,0.96037501
3938672,3,3,3,3,-0.38,0.13,309.94,-0.1173125,0.0084375003,0.95337498
3938697,3,3,3,3,-0.38,0.13,309.94,-0.113375,0.01225,0.94700003
3938790,3,3,3,3,-0.38,0.13,309.94,-0.122125,0.0089999996,0.95393747
3938815,3,3,3,3,-0.38,0.13,309.94,-0.1233125,0.0036875,0.95881248
3938860,3,3,3,3,-0.38,0.13,309.94,-0.1210625,0.0064375,0.95506251
3938931,3,3,3,3,-0.38,0.13,309.94,-0.12425,0.0063125002,0.95918751
3938956,3,3,3,3,-0.38,0.13,309.94,-0.1195625,0.0105,0.94912499
3939001,3,3,3,3,-0.38,0.13,309.94,-0.12,0.0078125,0.9605
3939094,3,3,3,3,-0.38,0.13,309.94,-0.1211875,0.0042500002,0.96362501
3939634,3,3,3,3,-0.38,0.13,309.94,-0.1186875,0.0073124999,0.95656252
3939678,3,3,3,3,-0.38,0.13,309.94,-0.117625,0.0071875001,0.94499999
3939770,3,3,3,3,-0.38,0.13,309.94,-0.1283125,0.0025625001,0.963875
3939795,3,3,3,3,-0.38,0.13,309.94,-0.122,0.0036875,0.96474999
3939820,3,3,3,3,-0.38,0.13,309.94,-0.1128125,0.0120625,0.94768751
3939912,3,3,3,3,-0.38,0.13,309.94,-0.118125,0.0090624997,0.9519375
3939936,3,3,3,3,-0.38,0.13,309.94,-0.1165625,0.0088750003,0.9560625
3939981,3,3,3,3,-0.38,0.13,309.94,-0.1193125,0.0089375004,0.95850003
3940054,3,3,3,3,-0.38,0.13,309.94,-0.113625,0.0097500002,0.94868749
3940099,3,3,3,3,-0.38,0.13,309.94,-0.113625,0.0093750004,0.94375002
3940124,3,3,3,3,-0.38,0.13,309.94,-0.1141875,0.010125,0.94681251
3940217,3,3,3,3,-0.38,0.13,309.94,-0.1185,0.0093750004,0.95349997
3940242,3,3,3,3,-0.38,0.13,309.94,-0.11425,0.011375,0.94725001
3940801,3,3,3,3,-0.38,0.13,309.94,-0.1143125,0.0101875,0.94774997
3940872,3,3,3,3,-0.38,0.13,309.94,-0.11975,0.0089375004,0.95131248
3940918,3,3,3,3,-0.38,0.13,309.94,-0.1255625,0.0044375001,0.96056253
3940942,3,3,3,3,-0.38,0.13,309.94,-0.113,0.01425,0.94400001
3941035,3,3,3,3,-0.38,0.13,309.94,-0.114875,0.010375,0.9478125
3941060,3,3,3,3,-0.38,0.13,309.94,-0.113625,0.011,0.94668752
3941105,3,3,3,3,-0.38,0.13,309.94,-0.113,0.0126875,0.9485625
3941692,3,3,3,3,-0.38,0.13,309.94,-0.119375,0.0058749998,0.95512497
3941737,3,3,3,3,-0.38,0.13,309.94,-0.1145625,0.011625,0.94543749
3941762,3,3,3,3,-0.38,0.13,309.94,-0.11975,0.0078125,0.95599997
3941854,3,3,3,3,-0.38,0.13,309.94,-0.1106875,0.0119375,0.9428125
3941879,3,3,3,3,-0.38,0.13,309.94,-0.12025,0.0065624998,0.95381248
3941924,3,3,3,3,-0.38,0.13,309.94,-0.1093125,0.0150625,0.93818748
3942017,3,3,3,3,-0.38,0.13,309.94,-0.117375,0.0115625,0.94418752
3942042,3,3,3,3,-0.38,0.13,309.94,-0.126875,0.004375,0.96700001
3942087,3,3,3,3,-0.38,0.13,309.94,-0.1124375,0.0125,0.94712502
3942624,3,3,3,3,-0.38,0.13,309.94,-0.1229375,0.00575,0.956375
3942649,3,3,3,3,-0.38,0.13,309.94,-0.1199375,0.0068124998,0.95956248
3942694,3,3,3,3,-0.38,0.13,309.94,-0.12918749,0.0032500001,0.96887499
3942767,2,3,3,3,-0.38,0.13,309.94,-0.1230625,0.0052499999,0.95856249
3942812,2,3,3,3,-0.38,0.13,309.94,-0.1118125,0.011,0.94956249
3942836,2,3,3,3,-0.38,0.13,309.94,-0.1174375,0.0093750004,0.95174998
3942929,2,3,3,3,-0.38,0.13,309.94,-0.1200625,0.0076250001,0.95493752
3942954,2,3,3,3,-0.38,0.13,309.94,-0.1195,0.0081249997,0.949875
3942999,2,3,3,3,-0.38,0.13,309.94,-0.1206875,0.0060625002,0.95918751
3943092,2,3,3,3,-0.38,0.13,309.94,-0.12631249,0.0036875,0.96375
3943653,2,3,3,3,-0.38,0.13,309.94,-0.1193125,0.0074375002,0.95718747
3943678,2,3,3,3,-0.38,0.13,309.94,-0.1181875,0.0074375002,0.954
3943770,2,3,3,3,-0.38,0.13,309.94,-0.1154375,0.011,0.94818747
3943795,2,3,3,3,-0.38,0.13,309.94,-0.117375,0.00825,0.9535625
3943840,2,3,3,3,-0.38,0.13,309.94,-0.1164375,0.0096249999,0.95293748
3943933,2,3,3,3,-0.38,0.13,309.94,-0.119375,0.0078750001,0.9559375
3943958,2,3,3,3,-0.38,0.13,309.94,-0.1221875,0.0070624999,0.95668751
3944002,2,3,3,3,-0.38,0.13,309.94,-0.11875,0.0072499998,0.95499998
3944075,2,3,3,3,-0.38,0.13,309.94,-0.1174375,0.0079375003,0.9559375
3944660,2,3,3,3,-0.38,0.13,309.94,-0.115625,0.0098125003,0.95087498
3944684,2,3,3,3,-0.38,0.13,309.94,-0.1168125,0.006875,0.95987499
3944777,3,3,3,3,-0.38,0.13,309.94,-0.116625,0.0103125,0.95050001
3944821,3,3,3,3,-0.38,0.13,309.94,-0.11675,0.0089375004,0.95512497
3944846,3,3,3,3,-0.38,0.13,309.94,-0.118375,0.0075625,0.95343751
3944939,3,3,3,3,-0.38,0.13,309.94,-0.1140625,0.0094374996,0.94825
3944964,3,3,3,3,-0.38,0.13,309.94,-0.1185625,0.00875,0.95468748
3945008,3,3,3,3,-0.38,0.13,309.94,-0.122,0.0086874999,0.96025002
3945083,3,3,3,3,-0.38,0.13,309.94,-0.119,0.0086249998,0.95424998
3945641,2,3,3,3,-0.38,0.13,309.94,-0.1186875,0.0091875,0.95262498
3945665,2,3,3,3,-0.38,0.13,309.94,-0.116375,0.0045624999,0.96606249
3945758,2,3,3,3,-0.38,0.13,309.94,-0.1205,0.0099374996,0.95387501
3945783,2,3,3,3,-0.38,0.13,309.94,-0.11825,0.00875,0.95581251
3945827,2,3,3,3,-0.38,0.13,309.94,-0.1165,0.0083125001,0.954
3945900,2,3,3,3,-0.38,0.13,309.94,-0.12,0.0069375001,0.9576875
3945945,2,3,3,3,-0.38,0.13,309.94,-0.1191875,0.0065000001,0.95581251
3945970,2,3,3,3,-0.38,0.13,309.94,-0.117625,0.00875,0.95543748
3946063,2,3,3,3,-0.38,0.13,309.94,-0.119625,0.0059374999,0.95612502
3946108,2,3,3,3,-0.38,0.13,309.94,-0.1093125,0.015375,0.93831247
3946133,2,3,3,3,-0.38,0.13,309.94,-0.1173125,0.0099999998,0.95324999
3946226,2,3,3,3,-0.38,0.13,309.94,-0.1178125,0.0075625,0.95818752
3946251,2,3,3,3,-0.38,0.13,309.94,-0.1146875,0.0091875,0.95406252
3946809,2,3,3,3,-0.38,0.13,309.94,-0.116,0.010375,0.94887501
3946882,2,3,3,3,-0.38,0.13,309.94,-0.11625,0.0105,0.953125
3946927,2,3,3,3,-0.38,0.13,309.94,-0.12125,0.0041875001,0.95912498
3946952,2,3,3,3,-0.38,0.13,309.94,-0.1189375,0.0074375002,0.95450002
3947044,2,3,3,3,-0.38,0.13,309.94,-0.118625,0.0075625,0.95599997
3947068,2,3,3,3,-0.38,0.13,309.94,-0.1196875,0.0055625001,0.95818752
3947093,2,3,3,3,-0.38,0.13,309.94,-0.1171875,0.011125,0.95324999
3947700,2,3,3,3,-0.38,0.13,309.94,-0.1140625,0.0077499999,0.95156252
3947745,2,3,3,3,-0.38,0.13,309.94,-0.121125,0.007375,0.9535625
3947770,2,3,3,3,-0.38,0.13,309.94,-0.1169375,0.0103125,0.95306247
3947841,2,3,3,3,-0.38,0.13,309.94,-0.12075,0.0086249998,0.958
3947886,2,3,3,3,-0.38,0.19,309.94,-0.1153125,0.0121875,0.94575
3947911,2,3,3,3,-0.38,0.19,309.94,-0.1075625,0.01375,0.94587499
3948003,2,3,3,3,-0.38,0.19,309.94,-0.1223125,0.0050625,0.96275002
3948028,2,3,3,3,-0.38,0.19,309.94,-0.125625,0.0070000002,0.96106249
3948082,2,3,3,3,-0.38,0.19,309.94,-0.123,0.0040000002,0.96293747
3948637,2,3,3,3,-0.38,0.19,309.94,-0.1196875,0.0046250001,0.95993751
3948682,2,3,3,3,-0.38,0.19,309.94,-0.116875,0.0076875002,0.95281249
3948706,2,3,3,3,-0.38,0.19,309.94,-0.13087501,0.0014375,0.95756251
3948799,2,3,3,3,-0.38,0.19,309.94,-0.122375,0.018750001,0.97368753
3948823,2,3,3,3,-0.38,0.19,309.94,-0.1086875,-0.0044375001,0.95631248
3948848,2,3,3,3,-0.38,0.19,309.94,-0.1184375,-0.0020000001,0.9568125
3948940,2,3,3,3,-0.38,0.19,309.94,-0.114375,0.0113125,0.9444375
3948964,2,3,3,3,-0.38,0.19,309.94,-0.133375,-0.0053125001,0.95793748
3949009,2,3,3,3,-0.38,0.19,309.94,-0.1123125,0.0066875,0.94831252
3949102,2,3,3,3,-0.38,0.19,309.94,-0.1296875,-0.0048750001,0.96806252
3949660,3,3,3,3,-0.38,0.19,309.94,-0.1174375,0.0065624998,0.95543748
3949685,3,3,3,3,-0.38,0.19,309.94,-0.1175,0.0034375,0.95281249
3949778,3,3,3,3,-0.38,0.19,309.94,-0.116625,0.0131875,0.9453125
